 ! RTTOV coefficient file fy1-3   mvisr
 ! Automatic creation by subroutine rttov_writecoef
 ! RTTOV library version 11.3.0
 ! ------------------------------------------------------
IDENTIFICATION
 ! 
 13  3 26          ! Platform  sat_id  instrument
 fy1-3   mvisr
 ir                ! Sensor type [ir,mw,hi,po]
 10                ! RTTOV coefficient file version number
 Created by rttov_lbl_make_coef.exe
 2015 07 21        ! Creation date
 ! ------------------------------------------------------
LINE-BY-LINE
 ! Line-by-line and other information
 ! 
LBLRTM_DB1/wv-ozone/l54/avg/fy1-3-mvisr
LBLRTM
Created at CMS, January 2013
pascal.brunel@meteo.fr
Software = lblrtm_v12.2
Continuum = contnm.f(Revision: 16421) mt_ckd_2.5.2 (Jan 2011)
LBL data = lblrtm_v12.2/aer_v_3.2
Profiles = ECMWF_83P (marco.matricardi@ecmwf.int)
Secants for LbL = 14
LbL spectral range 500-330cm-1  LbL interpolated/averaged at 0.001cm-1
Spectral resolution for storage 0.25cm-1
High resolution sounders, convolution at 0.001cm-1
Secant angles used for coefficient generation =
            0 37 48 55 60 64
 ! ------------------------------------------------------
FAST_MODEL_VARIABLES
 ! 
 !
 RTTOV7            ! Fast model name
    7              ! Fast model version compatibility level
      3            ! Number of channels described in the coef file
    3              ! Number of gases described in the coef file
    0              ! PC compatibility level
    0              ! Zeeman flag
 Mixed_gases       ! Gas identification
   10  10  54      ! Variables/predictors  levels (pressure/absorber)
 Water_vapour      ! Gas identification
   15  15  54      ! Variables/predictors  levels (pressure/absorber)
 Ozone             ! Gas identification
   11  11  54      ! Variables/predictors  levels (pressure/absorber)
 ! ------------------------------------------------------
README_SPECTRAL_RESPONSE_FUNCTION
 ! 
README file for FY1-C MVISR filter functions
May 2001

SRFs provided by Ma Gang MaGang@nsmc.cma.gov.cn email dated 28 Apr 2001
filename is Fy1c.f

Before calculation for band correction coefficients being done, the points
 with zero value to all channels are removed by Fy1c.f.
For channel 3, we cut off all the points which have wavenumber larger
 than 3000 cm-1 to match the database from GENLN2.This is done by Fy1c.f.
 ! ------------------------------------------------------
FILTER_FUNCTIONS
 ! 
 ! Channel number (from instrument original description)
 ! Channel status
 ! Central wavenumber
 ! Band correction coefficients (offset, slope)
 ! Gamma correction factor
     3    1   0.2691459674E+04   0.3638547839E+01   0.9946753160E+00   0.1000000000E+01
     4    1   0.9120737561E+03   0.8457617504E+00   0.9969959516E+00   0.1000000000E+01
     5    1   0.8298681502E+03   0.7261620749E+00   0.9972656285E+00   0.1000000000E+01
 ! ------------------------------------------------------
FUNDAMENTAL_CONSTANTS
 ! 
 ! Units of constants for spectral radiance
 ! First radiation constant (mW/(m2.sr.cm-4))
 ! Second radiation constant (cm.K)
  29979245800.0              ! Speed of light (cm/s)
 -0.19594041E-04 -0.13327163E-04 -0.59963214E-05 -0.13109399E-04 -0.15665775E-04
 -0.12006973E-04 -0.95415766E-05 -0.76334397E-05 -0.84081478E-05 -0.96525366E-05
 -0.11718507E-04 -0.15995151E-04 -0.24908925E-04 -0.38979369E-04 -0.57767643E-04
 -0.83590302E-04 -0.11825735E-03 -0.15610625E-03 -0.19953115E-03 -0.26784102E-03
 -0.32621876E-03 -0.39516007E-03 -0.46858071E-03 -0.51007359E-03  0.00000000E+00
  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.12029580E-08 -0.41433589E-07 -0.91606297E-07  0.16155556E-07 -0.50723439E-06
 -0.36773685E-05 -0.47424075E-05 -0.84202555E-05  0.40046099E-05 -0.17834226E-06
  0.75831465E-05  0.60384205E-05  0.16210348E-04  0.25845592E-04  0.19703519E-04
  0.25810780E-04  0.13463397E-04  0.74389376E-06  0.38418683E-05  0.20279375E-05
  0.88549810E-05  0.10561715E-04  0.64452906E-05  0.48595107E-05  0.60829297E-05
  0.79371308E-05  0.21530812E-06  0.27686470E-05  0.76716158E-05  0.73437482E-05
  0.88758458E-05  0.94448920E-05  0.10306532E-04  0.11914120E-04  0.12115780E-04
  0.11803848E-04  0.82996609E-05  0.60586514E-05  0.00000000E+00 -0.75710499E-05
 -0.22550575E-04 -0.28426273E-04 -0.48855791E-04 -0.96517491E-04 -0.17855619E-03
 -0.27340071E-03 -0.35822689E-03 -0.40501241E-03 -0.46424832E-03 -0.49165442E-03
 -0.33360115E-03 -0.25581147E-03 -0.20879780E-03  0.38628567E-11 -0.11965398E-10
 -0.27334419E-10 -0.55224357E-10 -0.14328952E-09 -0.56964106E-09 -0.46664747E-09
 -0.83460652E-09 -0.15085016E-08 -0.56791800E-08 -0.64540906E-08 -0.11145517E-07
 -0.22718760E-07 -0.30965697E-07 -0.38705015E-07 -0.26222425E-07 -0.14731603E-07
  0.56050354E-08  0.18672552E-07 -0.74270925E-07 -0.27218401E-07 -0.45560637E-07
 -0.38780979E-07  0.27290931E-07  0.10881115E-07 -0.10051074E-06  0.38660244E-07
 -0.16860306E-07 -0.12011101E-07 -0.24000783E-07 -0.37956877E-07 -0.40923458E-07
 -0.50285295E-07 -0.11969356E-07  0.22186726E-07  0.67157156E-07  0.90660838E-07
  0.87561680E-07  0.10430986E-06  0.10927105E-06  0.13980044E-06  0.14928815E-06
  0.11914795E-06  0.11073637E-06  0.91564299E-07  0.70409867E-07  0.47371480E-07
  0.32107138E-07  0.24724263E-07  0.19103380E-07  0.18705677E-07  0.16310579E-07
  0.11730527E-07 -0.47071048E-10 -0.26682289E-09 -0.82876862E-09 -0.22288802E-08
 -0.63918989E-08 -0.23377605E-07 -0.38387768E-07 -0.74697552E-07 -0.12648079E-06
 -0.19395213E-06 -0.23251753E-06 -0.36199111E-06 -0.55596557E-06 -0.72664572E-06
 -0.86231250E-06 -0.73182394E-06 -0.72332971E-06 -0.58025664E-06 -0.47068881E-06
 -0.63890584E-06 -0.58100396E-06 -0.50043276E-06 -0.36758701E-06 -0.16530287E-06
 -0.23710323E-06 -0.47114516E-06 -0.12320633E-06 -0.15560832E-06 -0.92028038E-07
 -0.88310221E-07 -0.35531780E-07  0.22899728E-07  0.59813197E-07  0.21659149E-06
  0.39968304E-06  0.59325068E-06  0.77585092E-06  0.11263348E-05  0.15278105E-05
  0.15301136E-05  0.14680745E-05  0.15103421E-05  0.13028134E-05  0.10241843E-05
  0.85382335E-06  0.93867162E-06  0.11135469E-05  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.11388037E-09
 -0.24534156E-09 -0.73459458E-09 -0.20841126E-08 -0.54350896E-08 -0.15481107E-07
 -0.25766861E-07 -0.48671704E-07 -0.90133139E-07 -0.17520952E-06 -0.27919114E-06
 -0.44874136E-06 -0.63540780E-06 -0.81187565E-06 -0.97344069E-06 -0.94309764E-06
 -0.97829859E-06 -0.90774406E-06 -0.82714448E-06 -0.89559945E-06 -0.80064081E-06
 -0.76684462E-06 -0.60092872E-06 -0.42484440E-06 -0.36909419E-06 -0.53898555E-06
 -0.24206960E-06 -0.36541257E-06 -0.33704735E-06 -0.26803988E-06 -0.17021265E-06
 -0.65269049E-08  0.86115397E-07  0.16907392E-06  0.23559751E-06  0.27976701E-06
  0.25770267E-06  0.20818756E-06  0.00000000E+00  0.17828412E-06  0.14593395E-06
  0.78781253E-07 -0.38900053E-07  0.58451784E-07  0.47027158E-06  0.91013422E-06
  0.11701822E-05  0.83933418E-06  0.42486084E-06  0.87950414E-06  0.87085319E-06
  0.71538902E-06  0.61612215E-06 -0.10197709E-09  0.13221737E-08  0.71629653E-09
 -0.60185291E-08  0.10694094E-07  0.23532676E-07  0.10992815E-06  0.47495893E-07
 -0.30056632E-06  0.75127395E-07  0.10842010E-06  0.20498627E-06 -0.24254674E-06
  0.61728072E-06  0.78903163E-06 -0.52969321E-06 -0.98119211E-09  0.39429990E-06
  0.72152511E-07 -0.16688408E-06 -0.14242606E-06  0.43356872E-07 -0.15947999E-06
 -0.24416203E-09 -0.41993924E-06 -0.55193122E-06  0.55872264E-07  0.59557521E-07
 -0.57179140E-07  0.45909967E-07 -0.10295710E-07 -0.17239810E-07  0.32838171E-07
 -0.46647853E-07 -0.98834091E-07 -0.27888139E-06 -0.42862917E-06 -0.51268779E-06
 -0.80044816E-06 -0.91288088E-06 -0.14008376E-05 -0.18335273E-05 -0.15987474E-05
 -0.13860851E-05 -0.10258775E-05 -0.77713058E-06 -0.50169767E-06 -0.21733662E-06
 -0.33504059E-07 -0.10194211E-06 -0.23467575E-06 -0.46109117E-06 -0.37994662E-06
 -0.29467628E-09  0.98499418E-08  0.14176365E-07 -0.15261653E-07  0.15056161E-06
  0.88469201E-06  0.70920460E-06  0.60207320E-06 -0.17613932E-05  0.23815902E-05
 -0.65016940E-06  0.13980741E-05 -0.44804450E-05 -0.44350219E-05 -0.29628285E-05
 -0.82835446E-05 -0.54575582E-05 -0.42387163E-05 -0.27327486E-05 -0.36415938E-05
 -0.53207305E-05 -0.47874651E-05 -0.41878349E-05 -0.18475705E-05 -0.29727406E-05
 -0.37502964E-05 -0.22194135E-05 -0.18204752E-05 -0.13819353E-05 -0.85290600E-06
 -0.70456896E-06 -0.38466664E-06 -0.51892061E-06 -0.82697244E-06 -0.12985410E-05
 -0.21261743E-05 -0.31776507E-05 -0.53032905E-05 -0.85403816E-05 -0.92214179E-05
 -0.90025931E-05 -0.52484952E-05  0.49619358E-05  0.15293783E-04  0.25705204E-04
  0.34214229E-04  0.42425217E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.19235813E-09  0.21469975E-08
  0.62612181E-08 -0.13344427E-08  0.56959786E-07  0.43074910E-06  0.41357869E-06
  0.95885914E-06  0.42642241E-06  0.17956226E-05  0.12578620E-05  0.16334222E-05
 -0.97930929E-06 -0.17706326E-05 -0.32372850E-06 -0.28748334E-05 -0.79029427E-06
  0.82214526E-06  0.73713935E-06  0.68420066E-06 -0.57759629E-07 -0.69193605E-06
 -0.52928180E-06 -0.20090514E-06 -0.10092542E-05 -0.12319553E-05 -0.63498522E-07
 -0.20091024E-06 -0.47500229E-06 -0.30729845E-06 -0.41804387E-06 -0.51809201E-06
 -0.58232188E-06 -0.84048541E-06 -0.10734522E-05 -0.18104069E-05 -0.23746785E-05
 -0.23128812E-05  0.00000000E+00 -0.40350546E-05 -0.53156974E-05 -0.77015594E-05
 -0.89498979E-05 -0.90353467E-05 -0.59971426E-05 -0.75294372E-05 -0.47491365E-05
  0.98812637E-06  0.70442986E-05  0.17033633E-04  0.17126687E-04  0.17622885E-04
  0.15329487E-04 -0.84537023E-11  0.15157820E-10  0.15157547E-10  0.10250355E-10
  0.35453867E-10  0.41190098E-09  0.10413184E-09 -0.52565203E-09  0.71169359E-09
  0.24226590E-08  0.10284158E-08  0.19474066E-08  0.12090773E-07  0.17707524E-07
  0.22804972E-07  0.71191333E-08  0.10530142E-09 -0.36272252E-07 -0.60469483E-07
  0.80374961E-07  0.32318883E-07  0.27068622E-07  0.29829759E-07 -0.82441141E-07
 -0.47883410E-07  0.11233039E-06 -0.52553046E-07  0.60844525E-08 -0.12730483E-07
  0.28072225E-07  0.53965424E-07  0.71611049E-07  0.91928803E-07  0.62971378E-07
  0.31632135E-07 -0.11608740E-07 -0.30948662E-07 -0.22014603E-07 -0.34350717E-07
 -0.39137984E-07 -0.75967019E-07 -0.83459368E-07 -0.49311675E-07 -0.40965239E-07
 -0.26141099E-07 -0.88485317E-08  0.79672217E-08  0.17144228E-07  0.18038869E-07
  0.13793960E-07  0.37486658E-08  0.75576056E-09  0.20090117E-08 -0.16973831E-10
  0.13949705E-09  0.33721626E-09  0.65043818E-09  0.13052567E-08  0.92770259E-08
  0.73284620E-08  0.99087996E-09  0.35828410E-08 -0.34066785E-07 -0.12029102E-06
 -0.99801105E-07  0.35039824E-07  0.15344349E-06  0.22262103E-06  0.19919815E-07
  0.22216323E-07 -0.14240329E-06 -0.25571744E-06  0.64496382E-07  0.75658512E-07
 -0.19535000E-07 -0.58223652E-07 -0.26065833E-06 -0.56181992E-07  0.32869346E-06
 -0.46661904E-07  0.12232931E-07 -0.58251539E-08  0.10114245E-06  0.76351568E-07
  0.22605660E-07 -0.70837669E-07 -0.31035790E-06 -0.61151176E-06 -0.97346054E-06
 -0.13784462E-05 -0.20397796E-05 -0.28260953E-05 -0.31604371E-05 -0.33091495E-05
 -0.36828762E-05 -0.38825448E-05 -0.40274993E-05 -0.42291277E-05 -0.46885525E-05
 -0.50156704E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.00000000E+00  0.18900469E-10 -0.41727651E-10  0.67184893E-10
  0.20349789E-09  0.22135183E-09  0.22283502E-08 -0.32096907E-09 -0.81248717E-08
 -0.82799450E-08 -0.12238613E-07 -0.22917587E-07  0.29388399E-08  0.42914429E-07
  0.75562174E-07  0.10571556E-06 -0.27231263E-07  0.17793735E-08 -0.75698763E-07
 -0.15828463E-06  0.30724045E-07  0.23922345E-07  0.57584474E-07  0.13207396E-07
 -0.98098783E-07 -0.63698470E-07  0.22431405E-06 -0.77717934E-07  0.16457166E-06
  0.23782412E-06  0.26946372E-06  0.20975266E-06  0.62816440E-07 -0.38855749E-07
 -0.12682785E-06 -0.20619538E-06 -0.25249595E-06 -0.22008067E-06 -0.16305513E-06
  0.00000000E+00 -0.10935748E-06 -0.62579626E-07  0.25953631E-07  0.13288191E-06
 -0.18789545E-06 -0.11212162E-05 -0.20354746E-05 -0.26542382E-05 -0.24030278E-05
 -0.20055184E-05 -0.24029559E-05 -0.22845566E-05 -0.20307896E-05 -0.17770164E-05
  0.18080265E-10 -0.10583163E-09 -0.87960509E-10 -0.53810236E-09 -0.51683136E-09
 -0.16155983E-08  0.96218180E-08 -0.48628662E-07 -0.28531189E-06 -0.30937139E-06
  0.50350323E-07 -0.37159582E-06 -0.87835991E-07 -0.44466626E-06 -0.37654658E-06
 -0.13872677E-09 -0.13826945E-05 -0.83905476E-06 -0.52270770E-06  0.17898137E-06
 -0.25971975E-06 -0.28436143E-06  0.10558197E-06 -0.25630653E-06  0.19047066E-07
  0.42674235E-06 -0.31095449E-07 -0.34441692E-08  0.40404570E-07  0.59472593E-07
  0.15382022E-06  0.15614241E-06  0.17312667E-06  0.13360148E-06  0.13228281E-06
  0.16296461E-06  0.31726047E-06  0.53188095E-06  0.70952859E-06  0.92936448E-06
  0.11806139E-05  0.69946483E-06  0.69923295E-06  0.25488463E-06 -0.11816329E-06
 -0.68707372E-07  0.12391386E-06  0.72206226E-07  0.64916077E-07  0.21629997E-06
  0.16704077E-06  0.12434295E-06  0.14127224E-06 -0.73047317E-09 -0.63763472E-09
 -0.99837691E-09 -0.79099817E-08 -0.24972007E-07  0.24283964E-08 -0.77461570E-06
 -0.27185780E-05 -0.62251124E-05 -0.91574352E-05 -0.52028905E-05 -0.41613809E-05
 -0.10283834E-05 -0.10303969E-05 -0.24310991E-05 -0.46582029E-05 -0.77461139E-05
 -0.73311461E-05 -0.73809496E-05 -0.23259255E-05  0.16865025E-05  0.10850196E-05
  0.14980493E-05 -0.19359697E-07  0.70768925E-06  0.15555671E-05  0.22927733E-06
  0.14864531E-06  0.11022161E-06  0.38277501E-07 -0.74841087E-07 -0.33252968E-06
 -0.33883292E-06 -0.58854405E-06 -0.10818689E-05 -0.20345719E-05 -0.38990242E-05
 -0.80681654E-05 -0.14305507E-04 -0.23336047E-04 -0.46752596E-04 -0.81380661E-04
 -0.99092830E-04 -0.12556575E-03 -0.15123202E-03 -0.17752671E-03 -0.20455470E-03
  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00 -0.18925024E-09 -0.22102086E-09 -0.67026872E-09 -0.31970349E-08
 -0.66011303E-08  0.35342738E-07 -0.19796701E-06 -0.10997806E-05 -0.22816250E-05
 -0.26858018E-05 -0.16215217E-05 -0.22087582E-05 -0.12116533E-05 -0.11945546E-05
 -0.21127423E-05 -0.30195110E-05 -0.55531656E-05 -0.41735968E-05 -0.47499587E-05
 -0.25386947E-05 -0.39603661E-06  0.17789927E-06  0.60774209E-06 -0.21074323E-06
  0.33852830E-06  0.10817348E-05  0.14636761E-06  0.28766371E-06  0.39126616E-06
  0.41510150E-06  0.50052448E-06  0.27599995E-06  0.19279744E-06  0.16694490E-06
  0.20983461E-06  0.33396124E-06  0.40999575E-06  0.30015609E-06  0.00000000E+00
  0.27932677E-06 -0.13473550E-05 -0.50665841E-05 -0.82167135E-05 -0.22668396E-04
 -0.56630327E-04 -0.85811164E-04 -0.11296057E-03 -0.13883484E-03 -0.17417212E-03
 -0.16540583E-03 -0.12808594E-03 -0.10950604E-03 -0.93071139E-04  0.23135067E-09
  0.21906176E-07  0.19545818E-07 -0.43417268E-07  0.10139805E-06  0.18437775E-06
  0.92712771E-06  0.83601136E-06 -0.36894192E-05 -0.70341530E-06 -0.25382156E-06
  0.21598777E-05  0.15788939E-05  0.13498794E-05  0.71021150E-05 -0.46849168E-05
  0.44477346E-05  0.29668724E-05 -0.69362897E-05  0.25094563E-05  0.85169479E-07
 -0.15640491E-05  0.48958648E-06 -0.24381546E-05  0.54222047E-06  0.21922611E-06
 -0.11647135E-05 -0.11072526E-06  0.17438601E-06 -0.35748507E-07 -0.19492412E-06
 -0.19426444E-06 -0.66738934E-06 -0.81596636E-06 -0.74535907E-06 -0.90712506E-06
 -0.12775933E-05 -0.15969399E-05 -0.20947520E-05 -0.24114227E-05 -0.25553189E-05
 -0.24343862E-05 -0.13437032E-05 -0.48745072E-06 -0.66368065E-06 -0.43613842E-06
  0.58706837E-08 -0.36009413E-06 -0.17254518E-05 -0.12040334E-05 -0.80834955E-06
 -0.74193075E-06 -0.62274519E-06  0.33182847E-08  0.16141352E-06  0.18603056E-06
  0.11152899E-06  0.15721091E-05  0.72190180E-05  0.12452049E-04  0.18808967E-04
 -0.62359844E-05 -0.28766201E-04 -0.51412799E-04 -0.34100766E-04 -0.74747025E-04
 -0.11113866E-03 -0.76239598E-04 -0.10370728E-03 -0.60511828E-04 -0.42286147E-04
 -0.59349142E-04 -0.36264864E-04 -0.42448163E-04 -0.36898134E-04 -0.23443955E-04
 -0.27456758E-04 -0.15672983E-04 -0.13168708E-04 -0.12986701E-04 -0.73524117E-05
 -0.55573063E-05 -0.52617575E-05 -0.46260163E-05 -0.33164150E-05 -0.20195202E-05
 -0.13932129E-05 -0.39699942E-06  0.19393255E-05  0.60677733E-05  0.12573128E-04
  0.25574757E-04  0.49156452E-04  0.66851880E-04  0.93973051E-04  0.10799154E-03
  0.11979368E-03  0.14235558E-03  0.17662191E-03  0.16640484E-03  0.00000000E+00
  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.12029744E-08  0.45362499E-07  0.90920612E-07 -0.23944246E-07  0.50611124E-06
  0.32210584E-05  0.42190927E-05  0.96665534E-05 -0.10150863E-05  0.19968050E-05
 -0.92567523E-05 -0.29388338E-05 -0.67164349E-05 -0.18437836E-04 -0.99977132E-05
 -0.32981585E-04 -0.13480748E-04 -0.17010944E-05 -0.74629970E-05  0.26986874E-05
 -0.46516910E-05 -0.54200798E-05 -0.18788818E-05 -0.33853970E-05  0.12267486E-05
  0.14178704E-05  0.58231756E-06  0.28508800E-05  0.22243310E-05  0.74493913E-06
 -0.67436828E-06 -0.17412613E-05 -0.27183718E-05 -0.28799685E-05 -0.30521764E-05
 -0.32132815E-05 -0.35781805E-05 -0.39440936E-05  0.00000000E+00  0.54233930E-06
  0.10871733E-04  0.29878287E-04  0.54504756E-04  0.91730836E-04  0.14626801E-03
  0.21035801E-03  0.24845742E-03  0.28112118E-03  0.37541642E-03  0.28118966E-03
  0.17832198E-03  0.16521085E-03  0.14658869E-03 -0.18444601E-09  0.43549519E-09
  0.43561810E-09  0.19186567E-08  0.12644055E-08  0.77725219E-08 -0.24380551E-07
  0.85698490E-07  0.59354967E-06  0.67891082E-06 -0.60906948E-07  0.70493920E-06
  0.21505801E-06  0.10993275E-05  0.83124913E-06 -0.35187961E-06  0.18925973E-05
  0.20116743E-05  0.10262960E-05 -0.44470659E-06  0.34216514E-06  0.14469848E-05
 -0.83835433E-07  0.12516801E-05  0.41228484E-07 -0.16910900E-05 -0.95217147E-07
  0.10986637E-06 -0.22072486E-06 -0.40367355E-06 -0.81787858E-06 -0.84485383E-06
 -0.93702274E-06 -0.94761886E-06 -0.10747771E-05 -0.13666264E-05 -0.21010709E-05
 -0.28349912E-05 -0.33239742E-05 -0.39930201E-05 -0.46980465E-05 -0.33787430E-05
 -0.34732117E-05 -0.22841358E-05 -0.97403043E-06 -0.89283973E-06 -0.12549835E-05
 -0.98400286E-06 -0.77926677E-06 -0.10567543E-05 -0.88997443E-06 -0.73540517E-06
 -0.73542670E-06  0.38036878E-08  0.23191852E-08  0.42571966E-08  0.19833762E-07
  0.50704205E-07 -0.23738129E-07  0.14699155E-05  0.51540995E-05  0.12719174E-04
  0.18436663E-04  0.98812763E-05  0.76081832E-05  0.20019850E-05  0.27251720E-05
  0.63329753E-05  0.10372136E-04  0.14733307E-04  0.15772030E-04  0.15535330E-04
  0.44495665E-05 -0.67350778E-05 -0.28683404E-05 -0.53699010E-05 -0.27217640E-06
 -0.37165749E-05 -0.76934508E-05 -0.25091804E-05 -0.13643161E-05 -0.15705783E-05
 -0.13468505E-05 -0.82307350E-06  0.29782314E-06  0.23464560E-06  0.11164153E-05
  0.31221590E-05  0.68964258E-05  0.14165480E-04  0.28823380E-04  0.49382927E-04
  0.81233031E-04  0.14711194E-03  0.23399051E-03  0.29047442E-03  0.37761141E-03
  0.46710932E-03  0.56378022E-03  0.66459460E-03  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.96138053E-09
  0.65881579E-09  0.20342343E-08  0.77264456E-08  0.11705504E-07 -0.90469984E-07
  0.38738948E-06  0.20942086E-05  0.46400875E-05  0.51949685E-05  0.32131088E-05
  0.43935795E-05  0.28310796E-05  0.31061986E-05  0.50268894E-05  0.63346736E-05
  0.99723364E-05  0.87786927E-05  0.10492390E-04  0.56834140E-05 -0.22791459E-06
 -0.34134621E-06 -0.25006544E-05  0.28866200E-06 -0.21775825E-05 -0.54840125E-05
 -0.21047299E-05 -0.24345176E-05 -0.34524397E-05 -0.40178997E-05 -0.47029496E-05
 -0.40766337E-05 -0.38731739E-05 -0.40224256E-05 -0.42405685E-05 -0.43201035E-05
 -0.38329627E-05 -0.29668936E-05  0.00000000E+00 -0.18110095E-05  0.21348590E-05
  0.10396379E-04  0.17425503E-04  0.59875926E-04  0.16592536E-03  0.26272579E-03
  0.35745111E-03  0.45131043E-03  0.57875745E-03  0.58282124E-03  0.48633102E-03
  0.42515451E-03  0.36345938E-03  0.11307457E-08 -0.15445527E-08  0.75258846E-09
  0.21953792E-08  0.47553779E-08 -0.42807709E-07 -0.27174831E-06  0.31047463E-06
  0.23768770E-06  0.59727016E-06  0.11259222E-05  0.19756229E-05  0.39160416E-05
 -0.32764032E-06  0.58272095E-05 -0.97129864E-06  0.41593699E-05 -0.53834028E-06
 -0.56933921E-05  0.52233257E-05  0.23846989E-05 -0.17651902E-05  0.28755130E-06
 -0.38058643E-05  0.17738438E-05  0.38798603E-05 -0.12050379E-05 -0.66182737E-06
  0.10231752E-05  0.17116911E-06  0.21533405E-06  0.84256639E-06  0.37041902E-06
  0.92133008E-06  0.13638768E-05  0.21480773E-05  0.22354746E-05  0.17658721E-05
  0.15182638E-05  0.12133670E-05  0.19975778E-05  0.40703485E-05  0.50008198E-05
  0.62541317E-05  0.56385353E-05  0.58229426E-05  0.49549789E-05  0.27855329E-05
  0.41985760E-06  0.14279212E-05  0.14197662E-05  0.18754407E-05  0.15193763E-05
  0.41057343E-08 -0.94363394E-08 -0.47123978E-08  0.29152562E-07 -0.19531683E-07
 -0.10568442E-05  0.27750217E-06  0.13389598E-04  0.32878983E-04  0.35894859E-04
  0.40913087E-04  0.49758545E-04  0.61302797E-04  0.47203176E-04  0.68443665E-04
  0.42851032E-04  0.65290016E-04  0.67707199E-04  0.46771131E-04  0.68955772E-04
  0.65633559E-04  0.54976349E-04  0.51272262E-04  0.28294064E-04  0.43541570E-04
  0.54469538E-04  0.40298040E-04  0.33609452E-04  0.26608835E-04  0.18585221E-04
  0.13616102E-04  0.10473083E-04  0.98105280E-05  0.91295093E-05  0.90945419E-05
  0.94096159E-05  0.10418251E-04  0.15023955E-04  0.26562101E-04  0.37755919E-04
  0.38401551E-04  0.40936209E-04 -0.13087648E-04 -0.64013425E-04 -0.11531023E-03
 -0.14820944E-03 -0.19842601E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.17848035E-08  0.33929731E-08
  0.27340293E-08 -0.80169142E-08 -0.15916947E-07 -0.81296632E-06 -0.97050221E-06
  0.21165325E-05  0.56976573E-05  0.35779605E-05 -0.15270636E-05  0.90196196E-05
  0.19894448E-04  0.16324509E-04  0.21148831E-04 -0.43497869E-05  0.70068245E-05
  0.31639036E-05 -0.14112678E-05  0.82354399E-05  0.32449811E-05  0.17459263E-05
  0.16532157E-05 -0.12550598E-05  0.84027949E-05  0.12190743E-04  0.41499422E-05
  0.76692238E-05  0.10366427E-04  0.67696057E-05  0.51184829E-05  0.52325039E-05
  0.52277350E-05  0.71472940E-05  0.80521773E-05  0.99544274E-05  0.91065894E-05
  0.74036612E-05  0.00000000E+00  0.11932614E-04  0.23309738E-04  0.56888819E-04
  0.84055528E-04  0.10250585E-03  0.11031948E-03  0.14334388E-03  0.14802052E-03
  0.16173172E-03  0.21992864E-03  0.68882053E-04  0.10175073E-03  0.14109431E-03
  0.13794437E-03 -0.32677403E-08  0.29220228E-07  0.24950577E-07 -0.45462568E-07
  0.14150379E-06  0.30409940E-06  0.98187528E-06  0.11547873E-05 -0.42041393E-05
  0.10520310E-05  0.16568765E-05  0.40891929E-05  0.27241415E-05  0.52865798E-05
  0.11321831E-04 -0.12721279E-05  0.80467932E-05  0.52741241E-05 -0.33797326E-05
  0.35239405E-05  0.20128753E-06 -0.91436146E-06  0.22548593E-07 -0.21513715E-05
 -0.95717279E-06 -0.98821081E-06 -0.25475976E-06  0.45578089E-06  0.74642711E-06
  0.89554630E-06 -0.41264218E-07  0.70707313E-07 -0.27709352E-06 -0.72121179E-06
 -0.58785377E-06 -0.10751145E-05 -0.13249595E-05 -0.12171694E-05 -0.12155331E-05
 -0.74413852E-06 -0.61615118E-06 -0.17956579E-05 -0.74142696E-06 -0.57790635E-06
 -0.79010555E-06 -0.40323995E-06  0.31516299E-06  0.22332037E-06 -0.44534427E-06
 -0.13284630E-06 -0.38257034E-06 -0.10999552E-05 -0.86270898E-06 -0.31270007E-07
  0.23677155E-06  0.28686501E-06  0.13856958E-06  0.20507446E-05  0.98954215E-05
  0.12822397E-04  0.24458174E-04  0.37384548E-05  0.12626152E-04 -0.86940973E-05
  0.18891547E-04 -0.22157716E-04 -0.44447132E-04 -0.12032204E-05 -0.31598838E-04
  0.95379235E-05  0.17941721E-04  0.36385515E-05  0.20479739E-04  0.54421470E-05
  0.52149812E-05  0.94732632E-05  0.55847115E-05  0.77994520E-05  0.80404209E-05
  0.95535154E-05  0.11444008E-04  0.97213427E-05  0.76450165E-05  0.42446327E-05
  0.47384499E-05  0.43007112E-05  0.25251304E-05  0.16738483E-05  0.15162565E-05
  0.21813697E-05  0.10557936E-05  0.16821503E-05  0.99865730E-05  0.37357477E-05
  0.53487319E-05  0.31526945E-04  0.40082169E-04  0.59628534E-04  0.83742116E-04
  0.81836020E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
